68782,68664,68722,68712,68766,68758,68744,68814,68860,68748,68738,68868,68658,68730,68654,68838,68758,68766,68670,68904,68744,68828,68762,68680,68986,68716,68724,68712,68558,68748,68574,68950,68680,68800,68694,68836,68700,68812,68706,68878,68674,68626,68612,68860,68738,68732,68764,68896,68864,68720,68786,68824,68852,68930,68618,68624,68790,68816,68784,68788,68610,68862,68748,68720,68742,68854,68782,68766,68766,68840,68644,68662,68842,68802,68714,68742,68670,68652,68788,68696,68730,68712,68678,68692,68636,68738,68842,68712,68788,68678,68822,68672,68742,68768,68968,68766,68834,68744,68672,68850,
68832,68810,68818,68870,68912,68766,68746,68682,68808,68722,68940,68658,68872,68574,68796,68736,68876,68608,68792,68802,68782,68994,68786,68792,68854,68506,68782,68584,68888,68808,68764,68852,68632,68776,68790,68792,68766,68816,68834,68790,68762,68868,68672,68778,68908,68710,68948,68718,118410,108446,68708,68816,68854,68926,68806,68880,68892,68878,68772,68870,68752,68798,68814,68772,68842,68822,68826,68804,68818,68798,68760,68808,68770,68676,68848,68806,68818,68862,68728,68828,68734,68872,68904,68794,68854,68868,68810,68736,68758,117354,72958,109732,68804,68856,68900,68794,68752,68888,68864,68962,
68622,68838,68768,68738,68700,68742,68788,68676,68836,68796,68836,68652,68724,68770,68848,68714,68816,68872,68804,68668,68698,68770,68808,68756,68816,68690,68628,68838,68680,68756,68840,68790,68754,68704,68664,68746,68654,68722,68680,68738,68850,68708,68542,68834,68776,68690,68668,68664,68724,68784,68702,68736,68708,68728,68844,68728,68668,68770,68748,68862,68722,68800,68674,68696,68596,68780,68768,68722,68762,68768,68712,68724,68586,68790,68768,68752,68730,68640,68738,68890,68780,68742,68802,68780,68608,68904,68766,68776,68942,68776,68702,68838,68708,68702,68796,68740,68800,68784,68822,68814,
68788,68810,68830,68786,68874,68800,68832,68750,68790,68672,68794,68756,68808,68806,68766,68614,68892,68730,68766,68810,68864,68722,68674,68870,68762,68784,68752,68828,68868,68754,68770,68790,68762,68788,68788,68880,68792,68756,68772,68712,68880,68924,68820,68766,68772,68876,158208,68890,68830,68890,68822,68746,68724,68786,68828,68880,68886,68824,68798,68768,68826,68786,68782,68784,68726,68830,68852,68806,68804,68844,68870,68834,68868,68812,68730,68808,68756,68926,68896,68774,68874,68748,68704,68770,68806,68826,68762,68762,68746,68698,68754,68850,68872,68782,68692,68760,68916,68772,68966,68828,
120084,117320,110242,68772,116192,154156,154630,154152,154322,153998,110496,169090,152596,181084,108516,68768,68766,68780,68878,68690,68618,68702,68862,68858,68786,68646,68768,68798,68820,68794,68866,68848,68686,68706,68726,68780,68710,68704,68818,68692,68838,68678,68852,68702,68716,68788,68842,68782,68766,68738,68712,68730,68800,68760,68792,68702,68592,68828,68734,68794,68730,68828,68612,68786,68786,68766,68690,68766,68874,68686,68740,68560,68898,68728,68794,68696,68702,68670,68806,68850,68926,68792,68768,68698,68812,68674,68632,68738,68692,68630,68836,68838,68740,68588,68732,68718,68816,68756,68762,68830,
68738,68738,68726,68744,68796,68910,68780,68840,68824,68918,68692,68816,68758,68642,68814,68974,68792,68738,68448,68984,68830,68834,68820,68876,68912,68980,68854,68714,68840,68712,68738,68850,68990,68758,68714,68746,68928,68862,115456,118362,75156,116344,108304,113424,109762,154980,154134,154452,154642,117124,158096,204514,150832,141638,68864,68822,68788,68774,68800,68782,68818,68754,68754,68894,68726,68608,68856,68824,68804,68968,68954,68822,68780,68734,68870,68884,68896,68764,68766,68742,68882,68832,68870,68850,68794,68832,68896,68810,68836,68794,68798,68900,68706,68702,68754,68892,68718,68744,68874,68788,
68810,68788,68538,68566,68826,68710,68608,68724,68702,68976,68826,68766,68778,68726,68710,68744,68642,68612,68832,68878,68790,68884,68704,68694,68554,68746,68814,68800,68574,68676,68868,68814,68650,68678,68690,68624,68756,68596,68856,68906,68684,68730,68740,68664,68616,68682,68770,68620,68654,68804,68838,68744,68622,68700,68722,68684,68674,68686,68704,68710,68736,68876,68952,68686,68578,68774,68808,68770,68744,68666,68870,68806,68678,68770,68666,68818,68834,116832,119894,75296,108694,107370,114674,154458,154624,153570,154304,154732,72824,206060,150322,181082,108996,68780,114726,73028,119316,120900,107694,104064,
73010,72950,72956,72970,73000,72966,73002,72926,73046,72984,72896,72984,72918,73034,72834,72924,72970,72934,73000,73010,72960,72978,72958,72976,73068,72930,73154,73032,72990,72928,72904,73032,72952,72954,73026,73132,73038,72890,72986,72976,72938,72928,73096,72896,72924,73010,73110,73040,73030,72974,78172,186354,68762,68832,68808,68788,68840,68818,68782,68806,68846,68840,68912,68792,68822,68732,68724,68768,68858,68752,68724,68838,68810,68882,68838,68856,68892,68724,68858,68908,68858,68916,68866,68804,68816,68936,68812,68918,68830,68966,68798,68828,68874,68844,68798,68916,68868,68848,68770,68784,
72900,72854,72844,73054,72912,72994,72860,72958,72786,72798,72850,72848,72930,72878,72960,72958,72896,72784,72906,72928,72976,72890,72886,73118,72894,72828,72968,73040,72880,72986,72856,73050,72932,72894,73022,72852,72978,72892,72864,72896,72946,72844,72840,72908,72862,72890,72994,72916,72970,72926,72866,72886,72994,72864,72810,72830,72706,72926,72958,72826,72940,72966,72980,72826,72924,73030,73010,72946,184014,75524,148368,68824,68608,68824,68798,68822,68854,68622,68668,68860,68786,68850,68700,68778,68698,68768,68766,68812,68766,68944,68930,68854,68720,68800,68868,68800,68766,68890,68968,68692,
72994,73016,72964,72964,72926,72892,72858,72976,73062,73052,72982,73068,72984,72966,73132,72996,72974,73054,72924,73008,72934,72990,73008,73024,72994,72960,72904,73050,72938,73048,73076,73044,73040,73038,72886,123566,111598,72990,72928,73144,73054,73068,72916,73042,72942,73006,72986,72948,72876,73096,73020,72986,73152,72974,72984,72980,73008,72922,72992,73054,72904,73098,72990,73058,73018,72854,72948,73006,73024,72922,73050,73022,72864,73094,73158,73044,72988,72916,72910,73062,72990,72970,73056,72970,73020,73024,72998,73062,72976,72958,72910,73106,72906,72918,73028,73050,73076,73040,72996,73012,
72930,72972,72966,72968,72876,72788,73094,72948,72860,73052,72980,72920,72906,72944,72956,72938,72910,72772,72850,72948,72820,72898,72982,72882,72906,73104,72920,73036,73052,72966,72942,72914,72978,72954,73052,72926,72940,73078,73012,72904,72944,72976,72942,73000,72922,72806,73086,72920,72998,73104,72890,72986,72856,72938,72930,72756,72856,72966,73004,72888,72906,72966,73054,72886,72946,72966,72910,72910,72846,72986,72912,72940,72874,72838,72870,72974,72896,72996,72870,72930,72958,72896,72996,72916,72804,72988,72982,72840,72780,72884,72912,73056,72958,72764,72980,72928,72960,72994,72832,72944,
73134,117822,124566,184388,112210,73044,72892,73010,72934,73040,72890,72942,72950,73066,72990,73060,73014,73008,73062,72930,73052,72992,72986,73028,72970,73090,73062,73120,77632,157120,72998,72998,72982,73040,72936,73056,73002,72932,72854,73038,73008,73038,73016,72914,72984,72944,72934,72954,73126,73020,72936,72996,114998,73158,72792,73034,72968,73002,72884,72864,72988,72938,72974,72952,72982,72956,72994,72946,72880,73014,72966,73042,73002,73020,72968,73010,73062,72976,72934,73046,73032,72866,73192,73030,72830,72862,72880,72986,73114,72944,73080,73092,73068,72924,72884,72928,73178,72964,72950,72826,
72988,72902,72922,72922,72906,72958,72982,73076,72834,72984,72828,73074,72822,72926,130192,75258,120056,101808,115696,147028,104470,116330,103490,116868,147638,72924,73022,72968,169704,186022,112258,73002,72888,72838,72922,73026,72990,72920,73006,73002,72940,73090,72942,73084,72964,72954,72860,72920,72948,72862,72912,72922,72896,72950,72836,72992,72946,72936,165152,107788,75188,75340,75270,153660,111784,72944,73112,72862,73160,72852,72860,72984,72966,72870,72988,72904,72962,72892,73034,72876,72798,72924,72952,73002,77714,157584,72906,72994,72984,73068,73074,73036,72920,73008,73002,72898,72880,72954,72898,72860,
72986,73030,72976,72942,72996,72908,73012,72954,72982,73078,72934,72876,73000,72926,73182,72986,72976,73030,72946,123768,111718,73014,72872,72908,73000,72886,72858,72954,73082,73044,72958,73070,72934,73008,73004,73076,72960,72952,131624,114730,102936,114092,72978,147846,147722,72962,147620,72960,73012,72998,72982,72900,119148,199706,145010,72956,72940,73042,73004,72994,72976,73016,72870,73026,72934,72990,72956,73110,73138,72902,72982,73070,72942,72920,73042,72954,72934,72876,73056,73022,73014,73014,72978,72952,73110,73020,73050,72984,73008,72970,73014,73096,73060,73008,73038,73122,73076,72894,72910,72940,
72976,72820,72944,72896,72868,72892,73020,72824,73004,73018,72840,73074,72968,72946,72928,73002,72986,72932,72974,72950,73066,73048,72980,73030,72948,72836,72936,72870,73074,72856,72970,72926,72848,72998,72914,72816,72970,72938,72838,72996,72920,72884,72912,72862,73012,72942,72980,72842,73058,72920,72976,73020,73008,72998,72948,72988,73026,73020,72952,72846,72930,72954,72890,73046,73008,72902,73054,73088,124956,115350,72990,72926,72892,72932,72928,72944,72892,72952,72918,77884,72980,72966,72990,72894,72850,72940,117804,122806,183792,112144,72864,72900,72876,73068,73004,72810,73026,72932,72942,72954,
75186,75348,75262,75256,75250,75250,75378,75318,127108,107730,75486,75316,75158,75248,75276,75366,75046,75436,75284,75220,75292,75266,75350,75404,75212,75296,75374,75170,75354,75338,75306,75378,75528,75158,75212,75372,75180,75416,75340,75208,75310,75386,75416,75382,75356,75316,75330,75284,75312,75234,75240,75310,75336,75312,75230,75370,75330,75160,75304,75268,75418,75274,75270,75300,75288,75312,75338,75152,75204,75342,75274,75252,75300,75398,75134,75380,75322,75316,75166,75290,75310,75264,75248,75280,75156,75240,75342,75304,75180,75262,75204,75186,75284,75280,75204,75280,75396,75352,106728,73094,
72992,72926,72942,72852,72904,72922,73164,72936,72904,73038,72850,73018,73038,72966,72888,72900,72960,72962,72968,72864,72976,73006,72926,72874,72906,72868,72908,72904,72878,73128,72920,72926,72794,72990,72826,72960,72922,72906,72958,72882,72918,73074,72952,72898,72902,72898,72872,72970,72892,72854,72922,72972,72938,73042,72940,72952,72986,72886,72904,72990,72984,73056,73002,72902,72834,72924,72916,78508,187240,68828,68756,68670,68690,68672,68688,68762,68828,68718,68722,68766,68672,68850,68856,68816,68834,68714,68730,68800,68808,68800,68844,68786,68944,68684,68616,68630,68852,68732,68902,68728,
72970,73042,72908,73034,72992,72976,73006,72970,72960,72944,72912,73088,73078,72956,72928,73112,73006,72940,73050,72904,72988,72984,72968,72976,72880,72988,72892,73018,73130,72952,72938,72936,73030,72848,72934,72926,72990,73028,72912,72962,72974,72988,73026,73014,72864,72970,72954,73000,73028,72966,73162,73064,72874,72906,72952,73024,72994,72982,72908,73098,72968,73100,73046,72942,72976,73034,72942,73014,72964,72906,72952,73010,72982,72870,72912,73014,72852,73124,72982,72860,73010,72926,72798,73102,73106,72990,73068,72872,72936,73028,72908,72794,72938,72988,72890,73108,72966,72930,73012,73028,
72960,73044,72938,72880,72846,72882,73072,72912,72902,72888,73008,72930,72870,72846,72970,72744,72902,73062,72826,72926,73030,72998,72884,72842,72974,72908,72904,72752,72808,72954,73086,72952,72978,73036,72872,72994,72978,72842,72982,72936,72942,72930,73160,72988,72824,72862,72864,73098,72904,72912,72972,72972,72878,72940,72936,72984,72990,73006,77922,73016,73034,72872,72806,72948,73104,72976,72930,72944,73082,72950,73016,73032,73000,72868,72952,73048,72968,72880,73058,72896,72962,72944,72928,72662,72870,72910,73028,73066,72944,72818,72834,73044,73004,72954,72832,72936,72976,73008,72890,73112,
116676,194332,196522,73026,73024,72958,73020,73110,72962,73080,72988,73126,73088,72976,72952,72934,72848,73064,73032,73184,72986,73082,72968,73050,72928,73060,72902,73022,72982,72848,72948,72974,72924,73006,73070,72936,72930,72974,72980,72938,72948,73086,72972,72890,72970,72896,72972,73120,72828,72886,73018,73000,72868,73006,72966,72938,72966,72950,73088,72876,73002,72948,73028,73016,73032,72920,72890,72842,72928,72912,72950,73058,72894,72988,73126,73058,73040,73154,72882,72920,72882,72996,72842,73072,73024,72912,72942,72980,72944,73104,73066,72890,73004,73016,73034,72986,73056,73058,73084,72942,
72938,73018,73034,72918,72878,72936,73044,72850,72884,72802,72912,72952,72826,72942,72950,121116,113476,72944,72938,72990,72864,72956,147118,103066,117226,73020,72970,72938,72980,73000,72898,117898,125522,144044,72944,72822,72994,72884,72982,73006,72842,72990,72870,73014,72884,73004,72880,72904,72890,73064,77700,72864,73024,73048,72988,73056,72790,72998,73056,72850,72782,73026,73004,73048,72890,72818,72862,73010,72906,73050,73064,72892,73034,73040,72996,73014,72966,72812,73046,73060,72892,72946,72826,72742,73038,73064,72876,72992,72992,73056,73012,72932,72814,72984,72952,73070,72984,72930,73000,72828,
