2072310,1926748,1927012,1926812,1926932,2069286,1927532,1927034,1927484,1927590,2070642,1929030,1926636,1927602,1926788,1927344,2214456,2614684,1927338,2029608,2071046,1928112,1927094,1926758,1926830,2060202,1927560,1927010,1929218,1927282,2099376,1928196,1927412,1927444,1926982,2059228,1927442,1926876,2265722,1926910,2059670,1927840,1927054,1927466,1927750,1932272,2014294,1927202,1927658,2065016,2294316,1928682,1927930,1927938,1927690,1928004,2018782,1926804,2179418,1927000,1927436,1933090,1926572,1926742,1926670,1926970,1931650,1926674,1926620,1927370,1927096,1931704,1926664,1926722,1926750,1926640,1933444,1926624,1926636,1927276,2178868,2017602,1926758,1926890,1927844,1927422,1932500,1927180,1926898,1927302,1927284,2018028,1927456,1927150,1927268,1926988,1926838,2017492,1926822,1927190,
1926626,1926480,1931384,1926640,1926920,2139790,2122634,2660376,1929560,1928960,1927002,1980748,1965972,1926742,1927490,1927948,1927542,1932710,1926624,1927324,1928140,1926590,2018452,1927408,1926990,1927522,1926822,2801060,1929602,1927508,1928120,1927170,2063434,1926774,3778800,1928104,1940050,1926894,1926726,1927584,1926584,1932166,1926554,1926526,1927154,1926660,2210414,2447086,2162800,1928070,1927246,2069844,1926924,1927136,1927216,1927362,2059276,1926866,1926996,1927176,1926778,2017734,1926990,1926878,1927864,1927228,2017690,1928182,2349056,2015184,1927226,2017094,1926816,1928082,1927126,1928046,2017414,1927672,1926678,1927636,1927240,2100212,1927432,1927066,1928752,1931326,2061694,1927474,2180154,2014930,1927086,2070406,1926768,1927628,1927700,1927160,2281934,1926786,1927044,1927288,
1927496,1927706,1926938,1932296,1926634,1927234,1927248,1926508,1931696,1926638,1927282,1927524,1926668,1931870,1926496,1927362,2178484,1926938,2070418,1926838,1927264,1927268,1926756,1931796,1926640,1926734,1927412,1926612,2001322,1926574,1926986,1927470,1926768,1926618,2017988,1927020,1927290,2180374,1926850,1932534,1927180,1927470,1927304,1927138,1931860,1926606,1927330,1927356,1926938,1936646,1926616,1929254,1929488,1927396,1932850,1927162,1927936,1927440,1927126,2185466,1926572,1926704,1927518,1927390,1932708,1927234,1926632,1927600,1927324,1926586,1933794,1926814,1926916,1927214,1926650,1932152,1926706,1927190,1927120,2262846,2235680,1973204,1929454,1927920,1927596,1932834,1926558,1927302,1927128,1926684,1932050,1926614,1927110,1927114,1926624,1932332,1926794,1926772,1927294,1926536,
1927346,1927890,2076856,1926846,1927624,1926892,1927770,2254630,1965848,1928082,1928750,1927210,2071046,2640592,1945290,2085562,2092154,2490228,2357018,2144160,2207846,4491874,2183546,2046508,2311584,2173356,1927422,1929006,1928314,1927040,2143124,2043608,2669354,2044780,2201600,2128772,2043638,2044306,2044566,2184416,2043592,2123518,2103814,1926774,2182444,1927100,1929824,1927818,1926936,2070288,1926824,2179772,1927268,1927440,2082024,1927078,1927250,1926822,1931234,2293644,2179048,2394450,3305906,3224642,2411278,2153678,2125444,2189350,1929508,1927116,1974896,2098312,2259082,1932206,1926576,1927236,1927996,2113628,1926796,1926812,2105978,1927482,2107218,1929632,1927162,1927864,1926786,2069328,1926806,1928272,1927586,2178512,2070636,1927114,1927656,1929072,1926840,1933490,1926770,1927348,
1926600,1927072,2183604,1927392,2239182,1990658,3628860,1927596,2067162,2202276,2443738,2406126,2412510,2193412,2144962,2536422,2076182,2244406,2425906,1935988,2027442,2436600,2120956,1926788,1932426,1927208,2082428,1926854,1930124,1926990,1926804,2148646,1967710,1927826,1927408,1926940,1926746,2070954,2021750,2107296,1929744,2232608,1927398,1927580,1926778,1927646,1985126,2325516,2349030,2517414,2031530,2443866,2621560,2193448,2366506,2107648,1933242,1929354,1927064,1926776,2109928,2015272,1927554,1926894,1926832,2116948,1926856,2727264,3352104,3436690,2225612,2700456,2058694,2210668,2043660,2043870,2044280,2043688,2184538,2090192,2105850,1927448,1926886,2088648,1926866,1926800,1926818,1926834,2097506,1926816,1926932,4581088,1978006,1929826,1930010,1927664,1988346,2050326,2115092,2104412,
2019446,1932150,1927146,1927306,1928554,1927172,2019938,1927406,2264288,2505438,2470218,2139750,4289484,2220588,2224982,2047304,2626004,2322376,2252554,2052586,2101456,1929734,1932416,2114862,1927080,2018656,2689746,1930274,2077862,1926892,2282140,1927676,2111140,1929090,1926806,1927708,2098198,2107232,1929336,1976922,2069242,1931642,2079490,1927390,1927484,1926936,1927334,2486918,2178122,1927492,1927840,1928020,2150294,1926806,1927354,1927688,3345036,3296712,2268790,2484394,2469216,2593844,1957472,1935208,1936354,2360998,2155048,3027206,2063522,2192340,2044288,2043524,2043674,2043580,2183972,2044240,2044254,2044204,2043572,2198418,1927636,1927440,1926926,1926826,2068962,2707038,1927530,1929596,1928092,2032810,1926820,1926966,1927196,1927360,3697316,2065436,1927456,1927768,2068614,1926912,
1930256,1926776,2063406,2487360,2106842,2517446,2411598,2359274,2059182,2387878,2231230,2259026,2178608,2315320,2853562,2925554,1941664,2017956,2102380,1926992,2164458,2044590,2818424,2050676,2188308,2043740,2050224,2043628,2044198,2183484,2201860,2129578,2137500,2059256,2191064,2043496,2045778,2044326,2050314,2214052,2124798,2204214,2095018,3020194,2829786,2311866,2967152,2400898,2699732,2050976,2056270,2203322,2044230,2044112,2045066,2046072,2415998,2044834,2045870,2203634,2324932,3066276,2085538,2178854,2057944,2228608,2043916,2044298,2043698,2219996,2046202,2043998,2044176,2044648,2183362,2043532,2043648,2014684,4359694,2154082,1954298,1931704,1930086,2116302,1926828,1926868,1927840,2104122,2250146,1926880,1927002,1928386,1927030,2061200,1926958,1927184,1927286,1927440,2532672,1968698,
2186188,2044490,2043602,2093974,2076342,2185978,2045092,2044794,2044190,2135442,2044498,2043664,2044046,2044396,2338298,2046276,2049580,2026758,1927548,2062146,1927192,1927660,1927222,1927306,2104470,1926792,1926874,1928132,1928030,2296056,2462646,2258226,2215032,1935700,2582352,2459268,2148336,2453164,2098962,1934010,2229486,2744342,2455838,3616156,1932916,1932154,2120948,1926778,1926800,1927346,1927574,2107632,2128826,2205512,2056742,2108658,2665384,2046558,2046486,2044138,2043624,2221520,2043568,2043582,1963728,2015446,2098652,1927126,1927212,1927420,1926794,2061538,1926846,1927298,2360178,2523286,1930604,2097426,1927068,2016916,2103078,1926782,3760808,1927618,2080148,1927606,1926796,1926846,1927878,1987814,1999316,1926852,1927442,2700020,2059582,1927172,1927036,1927758,2036732,1933202,
2264198,2115218,2063166,1928036,1927022,1927840,1927320,1988824,2000010,1927744,1975510,2137828,2025086,1965626,2113714,1929614,1928446,2199268,1931158,1928216,2175240,1927400,2246852,1930138,1926842,1930104,1927456,2511630,2579568,2044262,2436510,2737856,2386600,2715350,2236788,2231072,2870050,2338682,2144068,2045764,2141134,2770706,3549742,2203444,2235218,2044266,2043456,2043344,2861294,2411460,2082610,2047994,2159058,2044364,2043574,2043582,2043858,2150056,2043572,2043662,2046416,2045460,2149196,1960222,3703288,1929742,2108810,2219142,2442002,1933446,1927606,2074830,1926678,1927396,1927328,1926712,2366396,1980076,2053858,1927942,2016184,2070388,1926922,1927038,3469614,2076894,2397946,2233312,1928322,1933900,2061376,1928312,1927392,1927352,1927956,2018232,2226076,2113826,1927096,1928964,
1926812,1927692,1927142,2070922,1927320,2181600,1931202,1927446,2070766,1927742,1926974,1927720,2114186,2074036,2016672,1926818,1927564,1928954,2087596,1926856,1927356,1926726,2121970,2141970,2168834,2510742,2034838,2583610,2252018,2292724,2205002,2163626,2527166,2013432,1933878,1929030,1926838,2071556,2049178,1927022,2190688,2745692,2128832,3946046,2199496,2243476,2133662,2238130,2667562,2206420,2035730,1927712,1926826,1926592,2061572,1926850,1926766,1927130,1927434,2097316,1926816,1926720,1927828,2171886,2367078,2133176,2258932,1928364,3719348,2033290,1927116,1927118,2182698,2170888,1926890,1926838,1926774,1927754,2019164,1926812,1926830,1926926,1927248,1997380,2662724,1930980,1928494,1932944,2068984,1927360,1926790,1927160,1973672,2184260,1926792,1926816,1927092,1929914,2017914,1927098,
2045052,2376624,2044328,2045140,2006450,1927494,2227266,1926694,1927600,1927628,2098298,2027544,1926816,1926892,1926970,1926826,2059534,1928066,2203020,1934420,2321502,2232096,2427782,2082544,2326594,2390556,2073302,2540492,2043650,1934420,2169768,1927388,1926850,1927914,1929684,2062548,1929290,1928122,1927542,1928010,2956076,2365826,3790458,2311106,3001152,2078836,2050584,2047716,2182562,2043390,2043574,2043618,2173968,2227708,2043684,2043134,2044034,2222248,2043486,2043608,2379868,2291160,2139788,1927480,1927142,1927046,1926734,2106262,1929652,2103608,1927258,1927330,2019220,2917744,2669440,1927320,2068028,1926822,2099290,2627444,2010264,2038258,1926850,1926804,1927616,1926852,1933496,1926626,2216958,1928004,2160538,2070010,1927060,1927346,1927498,1927578,2017098,1926940,1926922,1927528,
1927946,1927258,1926830,2019976,2203852,2239320,2792232,2514490,2250038,2158956,2139306,2600450,1943374,1927460,1928662,1926968,2500172,2078024,2200156,3105774,3473362,2177690,2083126,2046322,2043724,2216870,2043724,2043614,2044734,2203770,2043602,2043476,2044092,2043490,2689686,2047166,2043834,1989086,3728536,2064246,1927560,1927694,2190598,2129608,2142024,1926760,1928158,1927688,2108298,1926782,1926768,1928072,1926824,2060960,2733768,1927818,1932164,1926900,2078572,1926940,1928492,1930028,1927376,2142486,1926858,1928584,1927720,1926858,2084626,1927876,1926968,1926760,1926786,2019150,2179392,1927630,1927462,1928192,2101384,1927336,1927572,1927814,1928214,2060654,2013126,1926960,1928094,1927160,2059822,1926914,1927728,1927294,1927364,2058920,1926800,1927626,2178736,1929596,3128024,2899000,
2056474,1926804,2048130,2045920,2233706,2044384,2044808,2044066,2044178,2183494,2043604,2665318,2062278,2249592,1934298,1932518,1927538,1927292,2235430,1929164,2480010,2412514,2453520,4254818,2156374,2614152,2290094,3270466,3512632,2282130,2101234,2146638,2638020,2068916,2283674,2044412,2207958,2174312,2366826,2043792,2235986,2044340,2043490,2224312,2043566,2043802,1976144,2256790,2358284,2510654,1996382,1937802,2076020,1926776,1927030,2104558,1927738,2070312,1926870,3630866,2082806,2129252,1930984,1927346,1928178,1927396,2120236,2578458,1934200,1927534,1928112,2071056,1926554,1927264,1927658,2191980,2109540,2199436,1931398,1927624,1930054,2071408,1926736,1927008,1927976,1931242,2070756,2179606,1928764,1927104,1927660,2062940,2014794,1928306,1926916,1927094,2188210,1926778,1926896,1927190,
