1014036,1014002,1013952,1014022,1014034,1104444,1013950,1014010,1014028,1013966,1014022,1013980,1013968,1013974,1014042,1145848,1014032,1014020,1013948,1014032,1014038,1013970,1013990,1524106,1087578,1013968,1099642,1014014,2356822,1055776,1013948,1014028,1111254,1014000,1013940,1014006,1014046,1013956,1013992,1014056,1013978,1013986,1105682,1014032,1013978,1013980,1014040,1014024,1013948,1014022,1014014,1013938,1105208,1013994,1013974,1013966,1014046,1014016,1013956,1014024,1014010,1019310,1014078,1014140,1014034,1269864,1013962,1159728,1096800,1014008,1014034,1104598,1013982,1014024,1014018,1013964,1014046,1014022,1013980,1013904,1014016,1103796,1013930,1013990,1101760,1014000,1013990,1014056,1014034,1013936,1018882,1014132,1014126,1014074,1014136,1014154,1014032,1014058,1014128,1014070,
1013974,1014004,1109536,1013950,1014048,1014012,1013954,1014054,1014068,1013950,1014002,1014034,1106094,1013940,1014008,1014018,1014004,1013966,1014024,1014020,1013970,1104682,1262682,1014016,1241828,1014030,1013962,1014056,1014036,1014030,1013974,1106452,1014022,1013944,1013970,1014026,1014028,1013946,1014024,1014064,1104942,1013956,1014030,1013986,1013936,1014026,1014020,1013962,1013980,1014024,1019418,1014014,1014082,1014044,1014044,1014116,1014120,1014088,1014020,1014074,1104950,1013954,1181206,1078100,1374090,1014002,1013940,1014004,1014020,1106334,1013952,1014040,1014000,1013970,1014044,1014050,1013964,1014002,1713720,1637744,1014030,1013976,1013988,1014046,1014034,1013956,1014024,1109278,1013972,1013966,1014036,1014014,1013960,1014018,1014084,1013960,1014000,1105108,1014070,1014074,
1242880,1075530,1075508,1075412,1075602,1075456,1077810,1075476,1075582,1238728,1075406,1075474,1075358,1076070,1094354,1013960,1014040,1186270,1229948,1014060,1014000,1013980,1100380,1160968,1419200,1014060,1014108,1186688,1013974,1014032,1014004,2889308,1051454,1019588,1013966,1165410,1190988,1014036,1013956,1014014,1014020,1013960,1014004,1014024,1281784,1014398,1013954,1100930,1014030,1014010,1013988,1096946,1014028,1013950,1422938,1014058,1242194,1372002,1014002,1106082,1242358,1405420,1223056,1014028,1014020,1014010,1013976,1014000,2544306,1015796,1163116,1014024,1013990,1013948,1014032,1013978,1013954,1013996,1014016,1013980,1153200,1013986,1013948,1014034,1014012,1013954,1014024,1014036,1013950,1146912,1013956,1352702,1013990,1236242,1013950,1014004,1059148,1081950,1472786,1014012,
1192444,1469522,1075870,1076052,1077678,1078648,1214236,1076698,1075912,1076098,3179666,1083270,1075416,1216630,1075416,1075484,1075582,1082256,1075436,1075440,1075456,1075940,1210278,1075510,1075444,1076090,1075542,1075748,1075496,1075476,1326956,1209410,1247324,1076532,1075764,1159640,1615634,1083456,1075498,1170710,1075418,1075432,1075432,2797592,1125912,1077324,1075522,1227622,1075482,1075404,1075554,1075416,1075492,1075424,1160248,1076176,1208834,1075506,1076352,1078816,1084020,1078398,1083220,1077954,1078180,1649852,1180228,1334988,1422338,1153648,1671896,1109252,1188868,1109060,1109032,1109030,1109062,1109072,1237028,2995400,1238914,1154558,1270634,1077432,1075688,1075408,1421388,1222372,1167864,1109078,1109018,1109036,1109044,1109056,1109058,1109046,1109050,1195750,1190882,1195876,
1014006,1014002,1013970,1013994,1123682,1269492,1069136,1233032,1546172,1014216,1014022,1013968,1014034,1014026,1013958,1013964,1014032,1193910,1013970,1014004,2358380,1070454,1014026,1013954,1013962,1162080,1013976,1014010,1014042,1013964,1013984,1014024,1014002,1013970,1014024,1146748,1013990,1014080,1013972,1014022,1014088,1013976,1013978,1352064,1119436,1255848,1472200,1014004,1013988,1013972,1013988,1014036,1013950,1150400,1014008,1013970,1014022,1014040,2350146,1061568,1014020,1014012,1151576,1014064,1013978,1013988,1014014,1014026,1013986,1014012,1014026,1191088,1410056,1085960,1488684,1261750,1014358,1014016,1013960,1013988,1290940,1014020,1274664,1073542,1076504,1529698,1014524,1013960,1013996,1160042,1013948,1013998,1014056,1013980,1013984,2668736,1020324,1155054,1013968,1014000,
1014102,1014088,1014120,1014122,1014012,1014110,1014142,2521572,1014104,1014054,1014008,1014018,1014048,1013980,1014000,1221952,1013978,1014058,1013996,1013972,1014062,1014006,1013966,1014030,1014030,1157658,1014044,1014004,1013966,1014014,1014000,1446996,1013960,1221416,1205546,1386234,1014156,1014140,1014070,1014214,1014066,1014128,1014198,1154102,1013950,1014020,1014004,2311362,1060302,1014002,1013964,1163730,1013970,1013974,1014058,1013990,1013972,1014050,1014012,1268064,1013964,1194572,1013982,1013986,1013956,1014028,1014002,1013968,1014014,1351662,1194796,1265300,1403786,1046072,1014780,1014026,1013996,1013954,1014056,1198824,1014006,1013966,1014020,1014034,1109126,2272016,1014070,1025428,1192194,1013986,1014030,1014034,1013960,1013986,1014040,1013948,1013988,1196054,1014084,1013990,
1013960,1014004,1013994,1013948,1014018,1199600,1013994,1013970,1013984,1014050,1014002,1013946,1014038,1014008,1013966,1193328,1014002,1014020,1013950,1013990,1345662,1113310,1325270,1366762,1142526,1013986,1013962,1014022,1014026,1013962,1013990,1014040,1013964,1190594,1060352,2287454,1015060,1014008,1013934,1014034,1014054,1013980,1201032,1013952,1014014,1014032,1013962,1014032,1013968,1013962,1013990,1147332,1052296,1013958,1014010,1014048,1013952,1013986,1433978,1142450,1652824,1015436,1013978,1013948,1014040,1014016,1013942,1014040,1014022,1013958,1192112,1014028,2353032,1064812,1015934,1013952,1014052,1013980,1162060,1014048,1013956,1013968,1014054,1013988,1013936,1014044,1014014,1013968,1189434,1014022,1013996,1013960,1014026,1014018,1013994,1014020,1402502,1224446,1485950,1016656,
1013966,1014006,1014018,1013938,1014042,1148022,1013990,1014034,1350784,1013940,1287408,1533212,1046024,1013964,1150494,1014006,1013966,1014020,1014008,1014012,1013992,1014034,1013972,1072348,2965066,1014044,1013996,1013986,1014014,1014000,1013970,1153262,1013970,1014022,1014024,1013978,1013984,1014044,1014002,1013956,1014010,1104968,1013978,1013948,1014052,1013968,1312292,1014024,1269198,1202726,1354620,1013912,1014028,1014024,1013960,1014024,1014018,1013978,1013994,2201438,1827594,1013968,1014016,1013982,1013976,1014020,1014024,1125408,1088218,1013960,1014056,1013994,1013920,1014040,1014008,1013954,1014046,1198620,1013996,1013970,1013974,1014056,1014008,1350860,1014020,1158388,1358152,1494294,1015944,1014030,1013992,1013934,1014028,1013990,1013946,1157658,1013956,2802134,1113288,1015478,
1014002,1014020,1115352,1013980,1014018,1014038,1013980,1013984,1014040,1014006,2448244,1460820,1083562,1075616,1075584,1075696,1075600,1075594,1075652,1192948,1013982,1013962,1014048,1014008,1013956,1014008,1014032,1013968,1013994,1200324,1082114,1420336,1077852,1248856,1076522,1076124,1075934,1211176,1075624,1075568,1075722,1075406,1076288,1075582,1075466,1075778,3253352,1189200,1490576,1075618,1075394,1248760,1252510,1216272,1075394,1075534,1075428,1075518,1075612,1075498,1075432,1075644,1210790,1166270,1075620,1075412,1325802,1075750,1246566,1075420,1157498,1163414,1075720,1075416,1075492,1075454,1075656,1075532,1075614,1075402,1208600,3091592,1174744,1680638,1075970,1077308,1216952,1078968,1075490,1075360,1075600,1075484,1076068,1075776,1075652,1075406,1208546,1075476,1075432,1165180,
1013954,1014006,1014028,1013984,1013988,1014058,1020032,1202656,1085074,1162070,1176790,1013978,1014026,1013992,1013940,1104112,1014050,1013980,1013986,1014022,1013994,1013978,1064240,3087228,1021170,1014056,1013966,1013994,1014062,1013974,1013968,1014068,1014000,1192778,1013964,1014026,1014000,1013990,1014022,1014032,1013946,1013998,1014018,1196068,1013954,1271942,1014016,1163238,1127468,1013958,1013960,1014052,1196058,1013988,1013922,1014020,1014004,1013954,1014042,1014024,1013970,1122520,1085778,1014034,1013962,1063992,1014074,1014120,1014160,1014138,1014062,1174346,1013994,1013968,1014008,1014028,1013972,1013996,1014034,1013980,1013976,1193874,1013988,1013988,1013944,1187858,1014004,1077226,1467882,1013992,1106788,1014000,1014020,1013994,1013986,1014030,1013988,1013964,1014052,1071738,
1013988,1014050,1013986,1190756,1013954,1014032,1014000,1013978,1014004,1014006,1013958,1013988,1014002,1104526,1013942,1014002,1014044,1013966,1013984,1014012,1013984,1013976,1014028,1104822,1013970,1014016,1014050,1013954,1014008,1014044,1013996,1013918,1108772,1014018,1013972,1013952,1014050,1013998,1013966,1014026,1014036,1013952,1105176,1014018,1014012,1013980,1014014,1014034,1013994,1013970,1014026,1014008,1104374,1014012,1014052,1013960,1014008,1014044,1013956,1013968,1014062,1014000,1104436,1013980,1014028,1013986,1013960,1014038,1014020,1013956,1014010,1104228,1013978,1013996,1014032,1013992,1013974,1014028,1014014,1013990,1014002,1104350,1013984,1013960,1014012,1014030,1013978,1014006,1014044,1013968,1013980,1103884,1013984,1013946,1013970,1014030,1013970,1013974,1014050,1013976,
1014112,1014136,1014126,1184054,1014022,1019186,1014098,1014044,1014136,1014140,1014030,1014106,1014152,1014086,1014090,1105090,1014018,1013950,1013996,1014058,1013966,1013976,1013974,1013990,1065866,1052974,1014026,1013978,1013966,1014018,1014020,1013952,1014016,1013964,1104478,1013950,1014022,1014014,1013964,1014026,1013990,1013972,1013982,1099622,1105014,1013934,1013996,1014020,1013984,1013994,1014044,1013996,1013976,1014016,1105242,1013966,1014002,1014044,1013994,1013994,1014004,1014010,1013954,1104674,1013994,1013970,1013942,1014044,1014000,1013946,1014024,1014020,1013952,1019402,1014046,1014100,1014102,1014130,1014108,1014062,1014046,1014050,1014100,1106532,1014008,1069304,2567768,1080200,1014032,1013960,1013972,1110828,1014034,1013942,1014000,1014060,1013992,1013956,1014090,1014046,
1014030,1014036,1013984,1099304,1014040,1014026,1013994,1210736,1013952,1014026,1014020,1084470,1014138,1014122,1014070,1014138,1105240,1013992,1013990,1014014,1014010,1013964,1014022,1014018,1013956,1013970,1105686,1013990,1013958,1013994,1014030,1013966,1013998,1013994,1013984,1013940,1104664,1014040,1013970,1013986,1014034,1013972,1013986,1014048,1014008,1065520,1318004,1013994,1014028,1013986,1013940,1014062,1014050,1013944,1014044,1105252,1013974,1013968,1014016,1014018,1013974,1014016,1014032,1014006,1013986,1104440,1014000,1013940,1014002,1014042,1013982,1013988,1014038,1014002,1065142,1053954,1014010,1013990,1013974,1014022,1013942,1013964,1014036,1013990,1200706,1013954,1013986,1014028,1013994,1013984,1014186,1013978,1013968,1014022,1107310,1013968,1013984,1014024,1014024,1013980,
1014142,1014080,1014032,1182504,1014048,1013964,1013996,1014060,1018972,1014062,1014082,1014034,1014076,1014140,1014114,1014074,1014034,1014068,1104840,1013944,1014012,1014020,1013960,1014018,1014024,1013968,1013978,1014050,1104748,1013968,1013988,1014050,1013966,1013974,1014046,1014010,1013950,1014014,1104442,1013982,1013960,1014056,1013980,1099290,1013980,1014020,1013998,1120578,1014010,1014022,1014014,1013962,1090260,1014044,1014060,1014130,1014132,1106690,1013948,1014046,1014008,1013952,1014012,1013970,1013966,1013980,1014036,1105384,1013952,1014022,1014022,1013960,1013954,1014046,1013986,1013970,1019640,1014126,1014182,1014172,1014162,1014048,1014132,1014148,1014124,1014110,1066238,1391872,1014180,1014018,1014142,1014200,1014130,1014106,1014062,1014046,1106698,1013970,1014154,1014022,
1280294,1013994,1163342,1091206,1013946,1013940,1014032,1114206,1013978,1014018,1014042,1013972,1014018,1014038,1013986,1013980,1014046,1104894,1013956,1013962,1014030,1014000,1061656,1014028,1014060,1014146,1014112,1106350,1013948,1014046,1013990,1013968,1014050,1014026,1013938,1014012,1019642,1014116,1014142,1014188,1182242,1014002,1014008,1014036,1013996,1013968,1086294,1373708,1015092,1013948,1013978,1014030,1013940,1013956,1014036,1013988,1816828,1786268,1013966,1014002,1014034,1013962,1014002,1014028,1150814,1014012,1014040,1013970,1013938,1014014,1013964,1013982,1014052,1014012,1105206,1014024,1014064,1013968,1013984,1274354,1014046,1278218,1013988,1147418,1014014,1013888,1014010,1014016,1013986,1014000,1093724,1014114,1104658,1014018,1014028,1013952,1013984,1014110,1014006,1014006,
1013970,1101700,1014038,1013992,1013946,1013998,1443496,1014022,1013954,1013972,1014074,1013984,1013968,1062080,2345196,1013994,1013972,1014016,1014062,1014046,1014052,1014060,1013992,1019598,1099326,1014014,1013960,1013994,1014060,1013968,1013970,1014068,1013992,1104494,1013986,1207200,1085318,1013948,1276272,1013980,1014040,1014008,1019440,1141454,1013956,1014026,1014018,1013956,1014016,1014052,1013968,1013976,1103950,1014022,1013892,1013980,1014030,1013990,1013994,1014032,1013998,1013986,1104336,1014026,1013970,1013980,1014068,1013996,1013972,1014026,1014010,1013950,1104996,1014030,1013990,1142780,1052986,1014044,1013946,1014000,1014052,1146430,1014016,1014006,1013984,1014022,1130460,1323450,1013974,1014002,1014032,2250474,1267750,1013994,1013962,1014074,1013994,1013944,1014006,1150928,
1014042,1013984,1013984,1014028,1104664,1013954,1013976,1014050,1013996,1013980,1014032,1014008,1013974,1014028,1104346,1013988,1013978,1014036,1014006,1013960,1014002,1014022,1013980,1013984,1103762,1014020,1013960,1013988,1014048,1013970,1013988,1014036,1013962,1013966,1103910,1013998,1013954,1013990,1014026,1013986,1013960,1014026,1013970,1103836,1013986,1014044,1013976,1013990,1014050,1013998,1013958,1014042,1014008,1108658,1013952,1014014,1014028,1013956,1014002,1014048,1013960,1013988,1014058,1105084,1013966,1013998,1014020,1013938,1014010,1014050,1013990,1013962,1014018,1104352,1013972,1013972,1014060,1013986,1013978,1014060,1013990,1013972,1104230,1014040,1013982,1014004,1014046,1013994,1013976,1013998,1014010,1013974,1103954,1014024,1014012,1013956,1014040,1013974,1013970,1057156,
1014078,1014070,1014066,1014070,1014128,1014044,1014108,1014082,1013998,1019068,1014132,1014074,1013996,1014070,1014114,1014056,1014096,1014144,1019136,1014088,1014138,1014104,1013992,1014056,1014140,1014028,1014116,1014142,1018950,1111130,1013980,1014028,1014014,1013960,1014030,1014014,1013956,1014010,1105676,1013986,1013972,1013990,1014016,1013942,1014010,1014026,1013962,1013976,1105162,1013990,1013978,1013992,1014036,1013958,1014000,1014018,1013992,1066026,1052830,1014034,1013956,1014006,1014030,1013956,1013978,1014032,1014002,1104230,1014018,1014054,1013968,1013988,1014012,1013982,1013972,1014030,1014014,1105898,1013978,1014034,1014034,1013970,1014008,1014014,1013962,1013980,1014026,1019106,1014084,1014128,1014058,1013994,1014134,1014098,1014072,1014096,1014146,1018818,1014046,1014054,
1013964,1014024,1014032,1065886,1052410,1014076,1014006,1013958,1014050,1014014,1013952,1014028,1014016,1152678,1014028,1013998,1013990,1014038,1013992,1013906,1014008,1014004,1013960,1019366,1014158,1014098,1014012,1014056,1014154,1014074,1014116,1014134,1014078,1019298,1014158,1014116,1013996,1014038,1014140,1014020,1014106,1014148,1014080,1018932,1014156,1014144,1014072,1014114,1014080,1014006,1014116,1014144,1018846,1014062,1014124,1014100,1013994,1014030,1014156,1014096,1014094,1014148,1018710,1226182,3024748,1014240,1014412,1014070,1014120,1014074,1026652,1014118,1014090,1013986,1014060,1014116,1014066,1014124,1014128,1014084,1019770,1014182,1014164,1014070,1014108,1014172,1014116,1014218,1014172,1014084,1019156,1014062,1014022,1014084,1014132,1014140,1014072,1014134,1014086,1018800,
1275924,1014012,1013962,1013972,1019502,1014082,1014006,1014050,1014178,1014132,1014184,1014180,1014138,1014100,1019134,1014034,1014064,1014114,1014108,1014058,1014090,1014144,1014072,1014066,1019078,1014176,1014120,1014060,1014044,1014096,1014122,1014130,1014082,1019150,1014110,1014114,1014068,1014060,1143184,1053322,1013954,1013984,1013994,1018970,1014124,1014122,1014114,1014094,1014086,1014084,1014090,1014142,1014092,1105124,1094428,1014184,1014160,1014040,1014066,1014176,1014102,1014180,1014170,1158738,1014016,1014014,1013980,1014032,1014028,1013954,1014012,1014040,1108524,1013936,1013982,1014074,1013954,1013970,1014066,1099490,1013952,1014036,1105544,1014016,1013974,1353250,1013972,1013992,1013940,1014010,1014052,1105332,1013942,1014056,1014028,1013962,1014036,1014042,1013964,1013964,
1101304,1014008,1014022,1013948,1014016,1014046,1013950,1018650,1014044,1014012,1014088,1014146,1014124,1014076,1014144,1014092,1013988,1104570,1014008,1013982,1013990,1014012,1014020,1013996,1014008,1369816,1018800,1014046,1014106,1014060,1014132,1014104,1014076,1014074,1014108,1014092,1018926,1014052,1014094,1014110,1014146,1014124,1014012,1014054,1014098,1014086,1018758,1014072,1014060,1014112,1014154,1014040,1014066,1014142,1014112,1014058,1018934,1014070,1014090,1014076,1014142,1014146,1014000,1014040,1014120,1014068,1018854,1014128,1014080,1014102,1014146,1014044,1014072,1014142,1014146,1014068,1018738,1014152,1014090,1014082,1014084,1014038,1014050,1014098,1014116,1018866,1014078,1014134,1014042,1013992,1014118,1014122,1014060,1014116,1014134,1105506,1068806,1014140,1014070,1014124,
