11826,11826,11842,11830,11804,11790,11806,11818,11832,11832,11826,11804,11796,11794,11820,11828,11836,11832,11804,11798,11798,11818,11826,11836,11822,11808,11790,11794,11816,11826,11840,11820,11806,11794,11794,11822,11830,11846,11818,11806,11788,11798,11816,11824,11838,11816,11812,11794,11796,11824,11828,11846,11822,11812,11788,11798,11810,11832,11838,11818,11808,11786,11802,11812,11826,11842,11818,11814,11790,11808,11810,11828,11836,11824,11810,11788,11796,11808,11832,11842,11822,11816,11790,11800,11814,11832,11836,11824,11806,11794,11798,11810,11830,11832,11828,11804,11794,11798,11808,11834,
11754,11752,11764,11786,11796,11790,11774,11758,11746,11770,11776,11800,11784,11770,11752,11752,11764,11782,11792,11788,11770,11762,11750,11766,11888,11790,11790,11774,11754,11750,11764,11780,11794,11790,11772,11752,11750,11768,11782,11794,11792,11776,11754,11752,11762,11780,11792,11792,11772,11758,11744,11758,11780,11798,11792,11776,11758,11754,11758,11780,11792,11790,11774,11762,11746,11764,11772,11796,11792,11782,11762,11752,11758,11776,11790,11792,11774,11766,11748,11760,11776,11794,11790,11778,11758,11754,11762,11780,11790,11798,11774,11766,11746,11760,11774,11792,11792,11780,11758,11748,
11784,11804,11816,11846,11832,11816,11804,11792,11804,11816,62700,12074,12094,12104,47282,11810,11820,11840,11826,11808,11800,11794,11810,11826,11842,11830,11812,11796,11786,11810,11822,11842,11834,11812,11798,11788,11814,11826,11840,11826,11812,11792,11796,11808,11822,11838,11824,11816,11800,11792,11812,11820,11844,11832,11816,11796,11792,11806,11828,11838,11826,11810,11794,11794,11812,11826,11836,11826,11816,11800,11792,11808,11828,11838,11832,11814,11796,11790,11804,11826,11840,11830,11816,11794,11794,11812,11824,11836,11828,11812,11802,11790,11806,11824,11834,11834,11818,11798,11794,11804,
11756,11772,11792,11800,11782,11762,11752,11754,11770,11786,11800,11784,11770,11750,11750,11772,11784,11790,11780,11762,11750,11754,11770,11786,11800,11786,11776,11754,11752,11762,11780,11802,11784,11764,11750,11746,11764,11784,11800,11786,11772,11752,11748,11766,11782,11794,11784,11774,11756,11742,11768,11780,11796,11792,11768,11756,11750,11764,11782,11798,11788,11772,11756,11748,11766,11772,11794,11782,11776,11752,11750,11766,11780,11796,11790,11774,11760,11744,11764,11782,11796,11786,11772,11752,11750,11760,11780,11796,11788,11776,11758,11750,11764,11774,11794,11794,11774,11754,11744,11758,
11840,11834,11828,11806,11792,11804,11820,11834,11840,11822,11802,11788,11810,11824,11834,11838,11820,11800,11792,11806,11824,11832,11836,11814,11806,11794,11810,11822,11836,11836,11820,11806,11794,11806,11820,11836,11840,11818,11806,11786,11804,11822,11834,11840,11820,11806,11792,11802,11822,11836,11836,11820,11808,11792,11802,11810,11836,11840,11828,11810,11792,11802,11816,11840,11840,11824,11806,11790,11806,11820,11832,11842,11830,11806,11792,11806,11820,11838,11840,11826,11806,11794,11804,11820,11836,11838,11820,11808,11792,11802,11822,11834,11838,11824,11806,11786,11802,11822,11834,11842,
11752,11772,11784,11800,11782,11768,11750,11752,11772,11786,11796,11788,11766,11756,11752,11776,11782,11798,11784,11770,11752,11756,11768,11782,11796,11786,11768,11758,11754,11770,11782,11794,11782,11770,11758,11752,14972,26982,27978,20178,19438,18938,21688,19802,20020,19164,22428,18384,20468,20136,20338,18020,18548,17902,16932,16786,18090,16892,18530,17096,20158,19120,18084,19454,19630,20366,19116,21490,19970,17214,17266,19664,19992,20314,20750,21792,18416,20848,21424,24450,19920,19320,19998,18860,18168,18790,18584,18884,20664,20328,18856,18940,20650,19004,18518,19966,19736,19708,22658,21520,
18188,20852,19614,19230,20544,20812,22926,20978,21744,20342,18960,20676,19328,20448,18734,21692,21126,23294,23306,22238,24290,21386,22276,19948,21048,22534,22988,23394,21974,19580,19012,19920,18178,21876,23332,19710,22120,24158,22376,19932,18010,19182,20806,17958,20752,21498,21394,22706,18318,21800,21750,19648,18564,18914,20896,20550,23254,20660,20052,19740,23684,22200,22680,20018,24070,20172,23886,24384,21338,20986,22538,20816,20596,18678,21542,22494,22462,22414,20748,20896,22224,22424,19108,21520,21172,22000,19446,20766,22620,21990,19956,21564,19728,22930,19614,22456,23682,23506,22938,22102,
19204,21200,18580,18408,18860,22686,20800,20134,19058,18288,21272,59676,19540,20924,19776,21656,19084,19356,18558,20062,20416,19924,17764,19456,20488,20646,20218,19574,20664,22920,21400,22302,19548,20684,21410,19388,19904,18658,20936,21328,19762,20240,20348,18104,19780,22226,22126,22562,19002,17728,21346,22166,18376,20586,19758,22246,19954,18574,18886,18110,20444,20570,19726,20614,22458,18914,20946,19950,22086,21708,21854,18814,21848,22148,21660,21220,20628,20992,21042,20832,21864,20454,20298,20136,22894,20116,20436,20522,18096,20318,18820,20790,17972,21310,20916,23620,22196,20444,19766,19850,
16964,16136,25992,30142,29692,28154,28926,29282,29748,30420,29556,30516,29324,27606,27882,29122,29472,29632,29266,31040,30788,29546,31798,25398,29612,28872,29130,29890,26576,28968,29198,80600,63362,80274,28280,64862,28032,28260,27924,27060,28026,29010,30628,29254,29996,46376,33698,28730,28284,28220,29740,28316,25730,25844,26366,28512,29190,26642,29442,28762,27684,27830,27248,27822,29796,78224,28988,28860,29188,29318,30954,30034,63490,26674,27914,28206,26100,27100,27906,28338,26964,28274,28140,30096,27354,27746,27664,29494,28950,26968,26518,27000,28814,29632,28470,28474,28670,26198,28388,27884,
27116,30550,29350,28678,29064,30030,29698,27170,27418,27476,29100,28446,29150,28600,29970,28070,30720,29812,27452,28998,29036,30882,28834,26926,27100,28726,28638,27038,28188,27812,27592,28458,26892,28572,28146,27678,28182,29052,27346,27346,27022,26430,27154,27378,27406,27682,26146,28888,27850,28200,27914,27352,28842,27948,27372,27008,27324,26824,27888,27392,28528,27404,27352,27114,27958,27898,27882,26366,27434,27390,27402,26108,29020,27942,28990,27820,27186,27160,27984,27248,27350,26544,26776,29232,25828,27652,27058,27646,27650,26714,27316,27418,26480,28400,26880,29230,27742,97840,63884,41918,
11840,11982,11814,11804,11802,11820,11830,11846,11828,11808,11800,11804,11816,11838,11846,11828,11806,11798,11796,11818,11832,11844,11830,11812,11790,11794,11818,11834,11844,11828,11814,11794,11794,11820,11828,11842,11832,11810,11796,11802,11816,11830,11840,11826,11812,11792,11788,11810,11818,11842,11822,11816,11802,11796,11814,11834,11840,11832,11810,11798,11792,11814,11824,11838,11820,11812,11792,11802,11818,11826,11840,11832,11812,11796,11796,11816,11826,11838,11820,11808,11792,11798,11808,11834,11848,11822,11814,11796,11798,11814,11828,11842,11822,11812,11796,11792,11802,11830,11836,11836,
11770,11778,11796,11784,11770,11754,11750,11766,11780,11798,11782,11772,11754,11748,11770,11786,11792,11784,11770,11758,11748,11766,11780,11796,11788,11772,11754,11750,11768,11784,11796,11784,11770,11752,11748,11764,11780,11796,11788,11772,11756,11750,11762,11780,11796,11790,11774,11756,11744,11758,11780,11796,11788,11774,11758,11748,11766,11780,11790,11792,11774,11758,11750,11768,11774,11788,11792,11776,11758,11746,11764,11778,11794,11794,11770,11762,11746,11762,11778,11792,11790,11770,11760,11750,11756,11778,11794,11792,11778,11762,11746,11760,11778,11792,11794,11776,11760,11742,11760,11782,
11804,11794,11812,11832,11840,11836,11818,11800,11794,11806,11832,11838,11834,11808,11798,11792,11808,11824,11840,11832,11812,11804,11794,11812,11820,11840,11830,11816,11800,11788,11806,11820,11838,11828,11814,11804,11786,11814,11824,11844,11828,11814,11802,11790,11808,11820,11836,11832,11818,11796,11790,11810,11822,11844,11832,11820,11798,11792,11808,11822,11838,11828,11816,11798,11792,11802,11824,11842,11828,11822,11802,11794,11802,11820,11838,11834,11812,11796,11790,11804,11824,11834,11832,11816,11800,11798,11810,11828,11836,11834,11818,11798,11790,11804,11820,11836,11836,11806,11800,11792,
11798,11782,11768,11750,11754,11774,11790,11796,11778,11766,11748,11760,11774,11790,11798,11784,11766,11744,11750,11776,11782,11796,11778,11768,11750,11760,11774,11788,11796,11782,11766,11752,11758,11772,11782,11798,11774,11764,11748,11754,11774,11790,11798,11780,11764,11754,11758,11776,11788,11796,11776,11768,11746,11752,11768,11788,11800,11784,11766,11750,11754,11770,11788,11800,11786,11764,11746,11754,11766,11784,11796,11788,11768,11754,11754,11770,11786,11796,11786,11774,11754,11748,11768,11780,11796,11782,11768,11754,11752,11762,11780,11794,11786,11776,11750,11750,11768,11784,11790,11788,
12070,12066,12084,48386,11796,11790,11814,11818,11842,11834,11812,11806,11788,65644,12060,12078,12082,12108,12110,12090,12070,47770,11840,11826,11804,11786,11808,11824,11836,11830,11816,11802,11792,11808,11816,11840,11830,11816,11806,11792,11806,11814,11838,11838,11818,11800,11790,11812,11818,11824,11834,11816,11802,11786,11808,11822,11838,11834,11820,11806,11792,11798,11818,11834,11836,11824,11800,11796,11800,11816,11838,11836,11824,11800,11794,63006,12070,64048,12764,12638,12644,48712,12132,50486,11854,11816,11798,11790,11808,11820,11834,11826,11814,11798,11792,11806,11830,11842,11836,11808,
12014,12022,12044,12056,12068,12050,12032,12018,12024,12042,12054,12062,12046,12036,12014,12026,12040,12058,12064,12048,12032,12016,12024,12042,12054,12064,12044,12028,12014,12030,12046,12068,48380,11796,11780,11796,11792,11776,11754,11750,11760,11784,11792,11798,11770,11760,11748,11762,11780,11794,11790,11772,11758,11748,11760,11778,11792,11796,11774,11764,11744,11764,11778,11794,11794,11774,11760,11746,11760,11778,11790,11792,11774,11762,11746,11764,11770,11792,11796,11778,11766,11746,11756,11774,11788,11794,11780,11764,11746,11764,11774,11794,11790,11782,11762,11748,11760,11772,11788,11796,
11808,11792,11808,11822,11840,11836,11814,11798,11788,11808,11828,11838,11826,11822,11794,11790,11796,11822,11834,11830,11820,11808,11792,11804,11826,11838,11834,11822,11796,11790,11800,11826,11840,11832,11814,11798,11794,11808,11824,11834,11838,11820,11804,11788,11800,11818,11832,11834,11822,11800,11796,11800,11824,11838,11832,11818,11798,11790,11808,11816,11832,11832,11812,11806,11796,11804,11820,11834,11836,11974,11798,11794,11802,11820,11830,11838,11818,11800,11800,11802,11828,11836,11836,11814,11800,11788,11804,11822,11832,11834,11814,11802,11788,11802,11822,11830,11842,11820,11808,11786,
