2043796,2045140,2043384,2133770,2129836,2351796,2946252,2211386,2054648,2044630,2043978,2044256,2136140,2511998,2653242,2130146,2138682,2044720,2044154,2044400,2043466,2854054,2571168,2131648,2140836,2225838,1927472,1926782,1927338,2187234,2678130,2130362,2047956,2044842,2136956,2044202,2045792,2500126,2650172,2265312,2043682,2219826,2043566,2132738,2047390,2223892,2661676,2131126,2136786,2044356,2044354,2043440,2044172,2150838,2672540,2130890,2047248,2177394,2043606,2044426,2219274,2143688,2656142,2131038,2131702,2050390,2179576,2043644,2046126,2145860,2759080,2211334,2046210,2044632,2043470,2141154,2044208,2142390,2766856,2218838,2137068,2049872,2045042,2122394,2044238,2146768,2747954,2134898,2045454,2137682,2043434,2044268,2044554,2137740,2687742,2133150,2046420,2051030,2311822,2043404,
1927252,1926474,1931406,1927180,1927118,1926448,1927154,1932550,1926428,1927414,1926414,1927224,1931272,1927258,1926448,1926894,1927146,2011474,1926612,2009268,1927430,1926950,1932298,1927172,1926908,1926446,1927164,1926420,1931398,1927166,1926584,1927230,1926432,1931952,1926414,1927010,1927208,1926496,1931482,1927196,1926590,1927206,1926442,1931596,1927168,1926704,1926464,1927140,1931348,1926480,1927242,1926598,1927124,1931144,1926396,1927180,1926560,1927174,1926480,1931418,2015950,1926660,1927166,1996316,1934752,1926506,1927164,1927598,1926486,1948452,1927276,1926416,1927176,1926430,1932520,1927168,1926476,1927398,1926464,1931892,1927178,1926446,1927548,1926564,1931928,1926526,1927218,1926462,1927160,1926464,1931244,1927236,2197790,1927556,1927452,2060176,1926668,1927186,1927480,1926690,
1927182,1926482,1932246,1926532,1927198,1927204,1926416,1932256,1926528,1927516,1926520,1927210,1931656,1926472,1927228,1927266,1926440,1931780,1927286,1926524,1927088,1927236,1931192,1927200,1926476,1927416,1926522,1927226,1998456,4014454,1942916,1929126,2062560,1927448,1926926,1926982,1927570,2098950,1926576,1927558,1926594,1927432,2018924,1926608,1927670,1926644,1927390,2059008,1927468,1927034,1927512,1926738,2019150,1926672,1927568,1927512,1926658,2019748,1927448,1926588,1927208,1927418,1932142,1926520,1927148,1926788,1927176,1926468,1932418,1926500,1926972,1927202,1926456,1933432,1927196,1926672,1927234,1926556,2018326,1927458,1927236,1926676,1927440,2017306,1927480,1927018,1926902,1927452,2016848,1926714,1927460,1927440,1926694,2018290,1927488,1926740,1927288,1927474,2016900,1926648,
2016758,1927482,1926588,1927168,1927454,2016540,1927478,1926712,1927288,1927438,2017040,1927408,1926686,1927616,1926778,2017590,1926720,1927438,1927328,1926742,1927566,2016982,1927446,1927358,1926556,1927424,2016906,1927484,1927060,2019040,1926644,2016848,1927432,1926826,1927588,1926698,2017358,1926684,1927568,1926808,1927450,2016920,1926652,1927560,1926814,1927478,2069212,1927616,1926634,1927330,1927444,2016990,1927472,1926678,1927822,1926674,2018092,1926650,2017598,2016562,1927468,1987062,1998256,1927382,1926788,1927546,1926656,2059788,1926664,1927130,1927118,1927480,2059072,1927474,1926950,1927316,1927466,2074018,1927420,1926714,1927424,1926666,2060736,2078070,2346270,1933280,3619972,1930504,1985018,2183240,1926728,1938438,1927190,1927490,1928126,1926444,1932230,1927182,1926688,1927324,
1926952,1926544,1927186,1931828,1926472,1927444,1926474,1927240,1931778,1926454,1927364,1926452,1927138,1931296,1927238,1926524,1927376,1926492,2017704,1926682,1927434,1926946,1927472,2016372,1927466,1926668,1927600,1926694,1927430,2016736,1927436,1926782,1927420,1926596,2017330,1927434,1926888,1927474,1926676,2017426,1927516,1926822,1927438,1926610,2017432,1926648,1927428,1927430,1926750,2017306,1927468,1926668,1927180,1927450,2016540,1927460,1926690,1927168,1927472,2016780,1926680,1927504,1927188,1926658,1932548,2012732,1926652,1927188,1927516,1926678,2017002,1927422,1926840,1927446,1926644,2017988,1926692,1927566,1926700,1927424,2017618,1926664,1927456,1926820,1927412,2017248,1926656,1927458,1926786,1927404,2017796,1927412,1926624,1927192,1927480,2016774,1926692,1927372,1927372,1926652,
1927456,1926646,2017482,1927884,1926644,1927188,1927412,1926668,2017042,1926660,1927134,1927474,1926738,2017426,1927490,1926612,1927306,1927478,2017370,1927462,1926782,1927468,1926652,2017808,1926704,1927596,1926660,1927426,2066778,1927476,1926424,1927134,1926456,2018558,1926708,1927494,1926902,1927436,2017398,1926706,1927416,1927930,1926702,2019978,1927490,1926690,1927590,1926692,1927448,2016824,1927422,1926914,1927432,1926618,2017434,1927422,1926668,1927494,1926634,2017090,1927456,1926920,1927496,1926614,2017838,1926614,1927368,1927484,1926654,2017356,1927414,1926924,1926704,1927456,2017032,1927448,1926654,1927056,1927372,2016380,1926710,1927410,1926814,1927366,1977080,1966912,1927440,1926754,1927442,1926634,2016550,1927502,1927196,1926698,1927438,2017424,1927402,1926850,1927440,1926694,
1927438,1926732,2017158,1927406,1926782,1927398,1926688,2018500,1926700,1927416,1927218,1926646,2017640,1927456,1926784,1927462,1926620,2017562,1926594,1927588,1926712,1927450,2017348,1926690,1927292,1927436,1926662,2017648,1926664,1927470,1927430,1926670,2017852,1926672,1927444,1927272,1926654,2017408,1927444,1926754,1927086,1927474,2011542,2016586,1927460,1926784,1927456,1926580,2017112,1927460,1926586,1927538,1926648,2017272,1927458,1927048,1926666,1927394,2017032,1926686,1927286,1927456,1926646,2016906,1927474,1926936,1926672,1927472,2016600,1927418,1927720,1927070,1927448,2016898,1927474,1926580,1927104,1927426,1977894,1966000,1926684,1927058,1927414,1926652,2066684,1927422,1926520,1927184,1926472,2020354,1926700,1927646,1927414,1926710,2017946,1927476,1926990,1927464,1926678,2017674,
1926498,1932018,1926470,1926996,1927188,1926510,1932066,1926494,1927368,1926444,1927250,2017228,1978104,1926504,1927186,1926418,2019170,1927488,1926672,1927590,1926636,2017452,1927428,1926714,1927342,1927432,1926720,2018138,2186104,1927174,1926618,1927086,1932064,1926448,1927060,1927170,1926526,1931526,1927226,1926982,1927198,1926482,1931576,1927174,1927236,1926500,1927222,1931606,1926488,1927180,2382286,1928342,2021250,1926990,1927598,2711314,2599854,1926974,2242876,1927318,2115932,1933662,1927206,1926402,1927202,1926880,1932620,1927150,1926472,1927056,2183524,1927530,2017274,1927440,1926762,1927456,2069042,1981460,1927450,1926790,1927268,1927466,2018742,1928572,1927342,1926658,1927440,2017200,1926700,1927524,1927282,1926662,2269640,1927486,1927544,2013916,1927426,2016878,1927756,1926896,
1927148,1926688,1927276,1926532,1931922,1926460,1926912,1927242,1926434,1931990,1926500,1927060,1927232,1926494,1931622,1927224,1926788,1926482,3388202,29554184,2026538,1928266,1928646,1927474,1926584,1933268,1927150,1926852,1926472,1927220,1931324,1927184,1927666,1927164,1926490,1931708,1927198,1926702,1926676,1927260,1949348,1927136,1926426,1927170,1926372,1932976,1927190,1926788,1927462,1972106,1968218,1931646,1927300,2056986,1928034,1926422,1934608,1926548,1927534,1927248,1926542,1932474,1926470,1927230,1927264,1926448,1932098,1926510,1927218,1926976,1927230,1931486,1927184,1926528,1927346,1926506,1931928,1927216,1926510,1926978,1927264,1926422,2050756,1926652,1927202,1927478,2019126,1933018,1926528,1927354,1926750,1927200,1932098,1926526,1927252,1927184,1926534,1931698,1927170,1926830,
1927272,1926514,1927094,1927164,1931706,1926510,1927146,1926846,1927140,1926502,2017336,1927440,1927380,1926658,1927466,1932384,1927150,1927118,2023234,2016660,2018394,1926614,1927066,1927596,1926664,2018174,2016898,1926640,1927424,1927040,2019522,1926654,1927370,1927598,1926668,2018118,1926664,1927480,1927600,1926658,2018076,1927422,1926720,1927188,1927446,2107408,1927422,1960346,1979506,1939836,1933130,1927176,1926506,1927048,1927216,1926542,2017720,1926686,1927712,1926708,1927496,2017182,1927490,1927040,1927432,1926646,2017952,1926666,1927280,1927470,1926606,2017222,1927462,1927090,1927484,1926704,2017848,1926602,1927538,1927560,1926678,2017318,1927376,1926604,1927220,1927468,2101248,1927450,1926656,1927316,2014884,2016996,1926694,1927630,1927374,1926722,1927424,2017280,1926662,1927766,
1926694,1926984,1927540,2016818,1926620,1927410,1926986,1927428,2100566,1926718,1927428,1927254,1927262,1932054,1927134,1926412,1927084,1927194,1926472,1931522,1927190,1927222,1926392,1927146,1931306,1927192,1927050,1926536,1927170,1931268,1927164,1926836,1926468,1927198,1932344,1926434,1927242,1980578,1927332,1932934,1926406,1927146,1927172,1926432,1927178,1931548,1927136,1927042,1926510,1927120,2018958,1926688,1927402,1927398,1926620,1932216,1926448,1927342,1926416,1927200,1931722,1926490,1927334,1927234,1926470,1932132,1926474,1927126,1926718,1927176,1931596,1926494,1927162,1927010,1926432,1927162,1932778,1926390,1926944,1927210,1926446,1931454,1927188,1927082,1926488,1927182,1931828,1926500,1927444,1926536,1927220,2098324,1927424,1926730,1927544,1926620,1931940,1927206,1926482,1926962,
1927594,1926722,2421724,2016450,1927490,1928568,1927538,1927358,2017810,1927476,3572004,1929788,2276486,2156068,1926668,1927438,1927920,2021016,1927480,1926618,1927416,2181800,2018554,1926704,1928246,1926916,1927402,2196280,1926662,1927522,1927110,1927458,2017098,1926680,1927460,1926742,1927326,1927412,2018718,1926674,1927608,1926662,2175348,2018046,1928734,1927662,1926752,1927468,1932048,1926426,1926996,1927228,1926516,2019164,1928238,1927430,1927184,1926606,2100344,1927482,1926760,1926858,1927440,2102386,1927500,1926670,1927146,1927462,2059044,1927472,1926642,1927220,1927402,2017890,1926642,1927456,1926902,1927434,2019430,1965552,1927408,1926808,1927404,1926636,1932414,1926478,1926952,1927196,1926522,1932182,1926484,2037024,1928082,1926692,1948632,1927228,1926450,1927184,1926430,1932682,
