16700,16670,16664,16676,16704,16694,16668,16652,16690,16708,16694,16656,16668,16688,16708,16680,16660,16664,16698,16706,16682,16646,16674,16704,16708,16662,16650,16682,16722,16688,16658,16656,16698,16704,16686,16650,16666,16692,16706,16676,16654,16668,16706,16702,16670,16650,16684,16704,16696,16664,16660,16680,16710,16688,16666,16654,16690,16712,16692,16648,16664,16698,16718,16678,16650,16670,16716,16696,16668,16648,16684,16710,16696,16658,16656,16688,16722,16682,16652,16662,16702,16706,16678,16652,16678,16696,16704,16674,16660,16670,16706,16700,16678,16648,16682,16714,16700,16656,16654,16688,
16698,16664,16662,16692,16712,16690,70242,67602,62616,18284,1401596,17822,17736,17710,69800,48812,16764,62224,17720,17738,891332,18242,49470,17686,17670,17714,48460,16664,16698,16718,16692,16656,16670,16710,16718,16682,16666,16682,16708,16706,16680,16662,16684,16712,16712,16674,16664,16686,16726,16700,16666,16662,16704,16722,16690,16656,16680,16710,16714,16678,16660,16680,16712,16700,16674,16652,16684,16722,16700,16664,16664,16700,16716,16690,16662,16670,16700,16710,16688,16658,16674,16702,16716,16682,16658,16680,16726,16708,16676,16656,16698,16716,16694,16658,16664,16698,16716,16690,16656,16670,
16782,16696,16650,16672,16710,16700,16670,16648,16680,16706,16700,16660,16656,16678,16716,16688,16656,16656,16700,16708,16682,16654,16674,16694,16706,16676,16658,16670,16706,16700,16676,16648,16678,16710,16706,16658,16654,16688,16720,16682,16654,16660,16698,16710,16682,16648,16670,16702,16714,16670,16650,16676,16716,16694,16664,16652,16692,16708,16690,16660,16664,16688,16710,16684,16664,16662,16692,16710,16688,16644,16670,16704,16706,16668,16648,16676,16710,16694,16666,16648,16682,16712,16694,16652,16660,16692,16720,16678,16648,16666,16710,16704,16674,16648,16684,16702,16700,16668,16662,16676,
16706,16680,16662,16686,16716,16700,16672,16662,16694,16722,16696,16656,16672,16702,16708,16684,16662,16674,16706,16706,16676,16656,16682,16718,16710,16670,16656,16690,16722,16694,16660,16666,16704,16718,16688,16652,16678,16704,16712,16678,16662,16678,16712,16702,16672,16652,16684,16716,16696,16660,16664,29630,68556,18288,18254,49180,17718,54936,16720,16694,16662,16672,16704,16712,16684,16662,16678,16710,16712,16682,61940,17686,17674,17700,17734,17700,17666,17680,17714,17724,17688,17666,17698,17728,17704,17670,17686,17714,17724,17690,17674,17696,17728,17708,17678,17676,17714,17730,17694,17666,
16704,16716,16666,16648,16678,16720,16690,16664,16654,16692,16706,16688,16660,16668,16690,16710,16684,16660,16662,16696,16704,16680,16648,16670,16702,16706,16668,16652,16676,16708,16694,16670,16650,16686,16712,16698,16652,16658,16694,16718,16678,61944,17694,17674,63132,18210,49418,17688,17658,17694,17726,17704,63594,18262,49564,17734,55088,16722,16688,16656,16662,16704,16708,16680,16654,16672,16696,16708,16676,16658,16672,16704,16700,16680,16648,16682,16710,16702,16658,16654,16686,16714,16686,16656,16658,16698,16710,16690,16646,16668,16702,16714,16670,16650,16674,16716,16696,16662,16654,16692,
16704,16670,16654,16696,16710,16692,16664,16668,16698,16712,16690,16658,16672,16702,16716,16678,16656,16678,16716,16706,16674,16654,16688,16718,16698,16666,16662,16694,16718,16692,16660,16666,16702,16716,16688,16652,16676,16706,16712,16674,16658,16684,16716,16702,16672,16656,16690,16716,16696,16664,16664,16694,16716,16690,16658,16668,16702,16712,16682,16654,16678,16710,16704,16674,16656,16684,16716,16698,16668,16658,16690,16720,16694,16658,16668,16698,16718,16686,16658,16678,16706,16710,16680,16658,16680,16712,16702,16672,16658,16686,16718,16698,16666,16660,16692,16716,16692,16656,16670,16698,
16684,16650,16664,22250,68450,18280,18264,18206,18228,49550,55684,16688,16652,16660,16700,16712,16680,16646,61654,17724,17694,17714,17714,17674,17676,17694,17724,17694,17670,17676,17718,17712,17686,17656,17698,17724,17708,17658,17676,17712,17722,17674,17662,17698,17726,17694,17664,17678,17718,17718,17686,17660,17696,17724,17706,17656,17676,17716,17722,17672,17658,17698,17734,17692,17660,17678,17728,17712,17676,17660,17704,17720,17694,17660,17680,17710,17716,17676,17664,17694,17730,17694,17662,17672,17722,17714,17680,17662,17702,17720,17696,17664,17686,17706,17716,63600,18276,18230,49172,17700,
17718,17726,17692,17662,17690,17730,17710,17674,17672,17716,17726,17690,17662,17698,17726,17708,17672,17678,17714,17768,17690,17670,17696,17728,17708,17674,17676,17714,17726,17690,17664,17694,17726,17714,17666,17676,17712,17728,17688,17668,17696,17730,17708,17674,17676,17710,17728,17692,17666,17692,17728,17710,17676,17674,17710,17728,17692,17666,17694,17728,17712,17672,17672,17712,17726,17694,17666,17692,17722,17714,17678,17672,17706,17728,17694,17666,17692,17728,17714,17676,17674,17708,17730,17694,17662,17692,17724,17714,17674,17674,17706,17732,17694,17664,17690,17726,17712,17680,17668,17708,
17658,17694,17724,17706,17662,17668,17708,17726,17680,17658,17690,17730,17700,17662,17672,17708,17718,17688,17658,17690,17722,17708,17668,17674,17704,17720,17686,17662,17682,17722,17702,17672,17666,17708,17718,17690,17658,17692,17718,17704,17666,17672,17702,17720,17688,17668,17682,17720,17706,17674,17664,17702,17722,17692,17656,17684,17720,17712,17666,17664,17704,17724,17686,17654,17684,17722,17706,17670,17662,17702,17722,17694,17654,17684,17720,17712,17670,17664,17704,17726,17686,17656,17682,17724,17706,17670,17664,17706,17718,17688,17660,17690,17714,17710,17670,17670,17698,17724,17690,17664,
17710,17674,17686,17712,17722,17692,17660,17698,17732,17712,17664,17682,17716,17728,17688,17668,17694,17730,17706,17672,17678,17714,17724,17690,17668,17696,17728,17712,17674,17678,17712,17726,17694,17658,17694,17730,17710,17674,17674,17714,17722,17694,17670,17696,17728,17712,17672,17676,17710,17728,17694,17666,17692,17730,17710,17674,17674,17712,17730,17694,17662,17694,17728,17708,17674,17672,17710,17728,17690,17668,17688,17726,17718,17676,17670,17714,17728,17698,17662,17694,17726,17714,17676,17674,17712,17728,17694,17666,17690,17726,17712,17676,17672,17708,17728,17694,17666,17686,17726,17716,
16708,16688,16658,16674,16702,16706,16680,16648,16680,16710,16702,16664,16656,16688,16718,16690,16658,16662,16690,16716,16690,16656,16662,16702,16712,16674,16650,16672,16712,16698,16668,16652,16684,16716,16694,16664,16660,16686,16712,16688,16658,16664,16698,16712,16684,16652,16672,16706,16708,16672,16654,16674,16708,16700,16672,16654,16682,16712,16700,16660,16658,16690,16720,16688,16654,16664,16702,16706,16676,16650,16676,16708,16698,16676,16654,16684,16706,16694,16668,16654,16688,16714,16686,16658,16670,16696,16708,16682,16654,16668,16700,16706,16680,16646,16676,16710,16710,16672,16650,16684,
16704,16666,16664,16690,16716,16698,16668,16664,16696,16716,16686,16658,16678,16706,16712,16680,16654,16678,16710,16710,16682,16656,16684,16720,16704,16668,16658,16694,16724,16690,16658,16668,16708,16718,16684,16658,16680,16706,16712,16680,16662,16684,16720,16702,16666,16660,16686,16718,16696,16666,16664,16698,16716,16690,16662,16672,16700,16714,16688,16658,16678,16710,16716,16676,16654,16686,16722,16700,16668,16662,16696,16718,16692,16660,16664,16698,16724,16686,16656,16674,16706,16712,16680,16654,16686,16712,16704,16674,16662,16686,16714,16700,16670,16664,16692,16720,16700,16658,16668,16704,
16662,16702,16712,16680,16650,16676,16698,16704,16676,16656,16672,16706,16698,16680,16646,16680,16712,16700,16656,16654,16688,16716,16684,16658,16662,16696,16710,16688,16648,16668,16702,16786,16668,16650,16676,16718,16692,16662,16652,16694,16706,16688,16656,16670,16688,16710,16682,16660,16660,16696,16706,16680,16646,16672,16702,16704,16668,16652,16678,16708,16694,16672,16650,16686,16712,16696,16652,16660,16694,16718,16682,16648,16668,16710,16700,16670,16650,16686,16706,16696,16664,16662,16676,16710,16692,16660,16656,16690,60276,62022,17666,17704,770148,17694,17712,61138,17734,17722,17700,17662,
16746,16684,16670,16704,16716,16684,16654,16678,16706,16712,16674,16656,16678,16720,16702,16668,16654,16692,16716,16698,16666,16670,16698,16724,16692,16654,16672,16712,16714,16678,16650,16686,16716,16702,16664,16662,16694,16720,16694,16674,16668,16700,16712,16688,16664,16672,16700,16722,16690,16658,16674,16716,16702,16682,16660,16682,16714,16706,16672,16658,16690,16720,16698,16662,16664,16704,16722,16688,16654,16680,16710,16712,16674,16660,16686,16714,16702,16678,16662,16688,16716,16704,16668,16666,16700,16718,16688,16664,16674,16700,16712,16686,16658,16678,16704,16714,16678,16654,16680,16716,
63288,18888,50216,56098,16648,16674,16708,16712,16664,16646,16682,16720,16692,16660,16656,16694,16708,16684,16654,16674,16690,16710,16678,16658,16664,16700,16702,16676,16650,16676,16706,16698,16664,16662,16682,16710,16690,16668,16656,16688,16712,16690,16646,16662,16698,16718,16674,16650,16672,16716,16698,16668,16650,16688,16704,16692,16660,16658,16684,16712,16684,16658,16660,16696,16706,16680,16650,16678,16698,16704,16674,16656,16672,16706,16700,16676,16650,16680,16712,16702,16658,16656,16688,16726,16682,16652,16664,16704,16704,16678,16650,16676,16700,16706,16666,16654,16676,16720,62284,17722,
16688,16716,16708,16674,16654,16686,16714,16698,16668,16662,16694,16718,16692,16660,16664,16696,16718,16686,16656,16672,16708,16706,16676,16656,16684,16712,16704,16668,16660,16688,16718,16696,16664,16664,16698,16714,16690,16656,16672,16704,16714,16680,16656,16678,16712,16708,16674,16656,16686,16714,16700,16666,16660,16694,16718,16692,16660,16668,16702,16714,16688,16654,16674,16706,16714,16676,16654,16680,16716,16704,16672,16660,16692,16716,16698,16664,16664,16696,16716,16688,16658,16672,16704,16712,62540,17732,62968,63350,50428,18222,18250,48954,17670,62820,18228,18262,48778,55230,16678,16658,
16708,16710,16666,16654,16674,16714,16694,16670,16652,16686,16714,16696,16650,16662,16698,16720,16674,16652,16670,16710,16700,16668,16650,16688,16704,16694,16666,16660,16680,16710,16692,16660,16658,16690,16708,16686,16656,16668,16692,16706,16676,16656,16668,16704,16702,16678,16646,16680,16712,16702,16658,16654,16686,16720,16684,16652,16660,16706,16708,16680,16648,16676,16694,16702,16672,16652,16674,16710,16694,16670,16652,16690,16706,16692,16658,16664,16684,16710,16686,16662,16660,16696,16708,16686,16644,16670,16702,16714,16668,16650,16676,16718,16694,16660,16650,16690,16710,16690,16656,16662,
16676,16704,16716,16680,16652,16680,16714,16704,16674,16658,16686,16714,16700,16666,16660,16690,16718,16694,16660,16666,16702,16714,16686,16656,16676,16708,16710,16678,16656,16680,16710,16702,16672,16660,16688,16712,16698,16660,16664,16696,16716,16690,16660,16668,16706,16712,16684,16656,16678,16708,16708,16678,16656,16684,16718,16702,16668,16658,16692,16716,16694,16662,16664,16698,16714,16686,16656,16670,16706,16712,16680,16654,16680,16716,16702,16672,16660,16688,16714,16696,16668,16664,16696,16716,16692,16660,16668,16700,16718,16684,16654,16676,16710,16710,16672,16654,16684,16716,16700,16666,
16680,16708,16696,16666,16652,16684,16708,16686,16658,16668,16690,16710,16680,16660,16660,16696,16708,16684,16644,16672,16708,16708,16666,16648,16684,16722,16688,16660,16654,16696,16708,16682,16650,16664,16694,16710,16676,16654,16672,16702,16704,16678,16650,16678,16708,16702,16662,16658,16676,16716,16690,16662,16654,16692,16710,16696,16650,16662,16696,16720,16672,16648,16674,16706,16700,16670,16648,16682,16710,16698,16658,16654,16686,16722,16682,16654,16664,16700,16706,16678,16650,16678,16694,16706,16674,16660,16672,16706,16702,16678,16646,16680,16710,16700,16656,16654,16684,16716,16682,16656,
16692,16714,16692,16662,16664,16700,62260,17716,17730,17694,17664,17704,64470,18260,18294,18256,18228,18238,48782,55252,16698,16666,16662,16700,16716,16680,16654,16674,16714,16712,16678,16658,16678,16712,16702,16674,16656,16688,16714,16698,16664,16662,16694,16718,16692,16658,16670,16702,16716,16682,16654,16678,16710,16708,16680,16656,16682,16714,16706,16672,16654,16694,16716,16694,16662,16668,16696,16716,16686,16658,16672,16706,16712,16678,16656,16678,16710,16708,16672,16656,16684,16718,16696,16666,16660,16696,16712,16690,16662,16670,16698,16716,16690,16658,16674,16708,16708,16678,16654,16686,
16710,16668,16674,16696,16706,16674,16652,16668,16706,16702,16672,16650,16682,16708,16694,16664,16662,16684,16710,16688,16666,16656,16688,16710,16690,16648,16666,16700,16714,16674,16646,16676,16716,16696,16666,16652,16688,16704,16690,16660,16658,16686,16712,16682,16658,16662,16704,16708,16676,16650,16678,16698,16700,16672,16660,16670,16708,16696,16672,16650,16684,16712,16704,16656,16658,16690,16722,16678,16650,16662,16700,16704,16676,16646,16674,16704,16700,16668,16648,16680,16716,16692,16662,16654,16696,16706,16686,16652,16670,16690,16706,16680,16658,16664,16702,16704,16684,16646,16674,16710,
